Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
202,0.6176470588235295,0.8471719875674522,0.1235294117647058,0.3388687950269804,0.12352268490940332,0.33886870089918375,0.12352938950061798,0.3388846516609192
203,0.5882352941176473,0.8471719875674519,0.1176470588235294,0.3388687950269802,0.11764040403068066,0.3388691935688257,0.11764362454414368,0.338882252573967
204,0.6029411764705886,0.8217006521620275,0.1205882352941176,0.3286802608648106,0.1205817786976695,0.3286804938688874,0.12058503925800323,0.3286926746368408
205,0.5735294117647064,0.8217006521620273,0.1147058823529412,0.3286802608648104,0.11469952203333378,0.32868098746985197,0.11470001935958862,0.3286902904510498
206,0.5882352941176477,0.7962293167566028,0.1176470588235294,0.3184917267026407,0.11764087434858084,0.3184923380613327,0.11764085292816162,0.31850001215934753
207,0.5588235294117655,0.7962293167566026,0.1117647058823529,0.3184917267026406,0.1117585962638259,0.31849284190684557,0.11175553500652313,0.31849803030490875
208,0.5735294117647068,0.7707579813511781,0.1147058823529411,0.3083031925404707,0.11469998024404049,0.30830414965748787,0.11469732224941254,0.3083075284957886
209,0.5441176470588246,0.770757981351178,0.1088235294117647,0.3083031925404706,0.10881771054118872,0.30830466840416193,0.10881102085113525,0.30830585956573486
210,0.5588235294117658,0.7452866459457534,0.1117647058823529,0.2981146583783008,0.11175907962024212,0.29811594169586897,0.11175340414047241,0.29811543226242065
211,0.5294117647058836,0.7452866459457533,0.1058823529411765,0.2981146583783006,0.10587678384035826,0.2981164436787367,0.10586713254451752,0.2981135696172714
212,0.5441176470588248,0.7198153105403288,0.1088235294117647,0.2879261242161307,0.108818169683218,0.28792771231383085,0.1088094562292099,0.2879236191511154
213,0.5147058823529426,0.7198153105403287,0.1029411764705882,0.287926124216131,0.10293591022491455,0.28792826645076275,0.10292285680770874,0.28792184591293335
214,0.5294117647058837,0.6943439751349042,0.1058823529411763,0.2777375900539611,0.10587728396058083,0.2777394764125347,0.10586582124233246,0.27773143351078033
215,0.5000000000000014,0.6943439751349042,0.0999999999999999,0.2777375900539611,0.0999950161203742,0.2777400640770793,0.09997840225696564,0.2777300029993057
216,0.5147058823529426,0.6688726397294796,0.102941176470588,0.2675490558917913,0.10293638240545988,0.26755131781101227,0.1029215157032013,0.26753929257392883
217,0.4852941176470604,0.6688726397294796,0.0970588235294115,0.2675490558917915,0.09705411829054356,0.26755182910710573,0.09703436493873596,0.26753823459148407
218,0.5000000000000016,0.6434013043240551,0.0999999999999997,0.2573605217296216,0.09999554790556431,0.25736310984939337,0.09997712075710297,0.25734764337539673
219,0.4705882352941193,0.6434013043240551,0.0941176470588232,0.2573605217296218,0.0941132502630353,0.25736359134316444,0.0940898060798645,0.25734636187553406
220,0.4852941176470604,0.6179299689186305,0.0970588235294114,0.2471719875674517,0.09705463517457247,0.24717483576387167,0.09703318774700165,0.2471555918455124
221,0.5147058823529427,0.6179299689186305,0.1029411764705879,0.2471719875674516,0.10293691512197256,0.2471743756905198,0.10292007029056549,0.24715687334537506
222,0.5000000000000016,0.5924586335132059,0.0999999999999997,0.2369834534052819,0.09999606385827065,0.2369861053302884,0.09997636079788208,0.23696497082710266
223,0.4705882352941194,0.5924586335132059,0.0941176470588232,0.2369834534052821,0.09411378484219313,0.23698667343705893,0.09408882260322571,0.23696421086788177
224,0.4852941176470605,0.5669872981077814,0.0970588235294115,0.2267949192431121,0.09705517068505287,0.2267978871241212,0.09703224897384644,0.22677305340766907
225,0.5147058823529428,0.5669872981077815,0.1029411764705879,0.2267949192431119,0.1029374310746789,0.22679737862199545,0.10292039811611176,0.22677427530288696
226,0.5000000000000017,0.5415159627023569,0.0999999999999997,0.2166063850809421,0.09999655093997717,0.21660914737731218,0.09997649490833282,0.21658235788345337
227,0.4705882352941195,0.5415159627023568,0.0941176470588233,0.2166063850809424,0.09411430917680264,0.21660958882421255,0.09408874809741974,0.21658159792423248
228,0.4852941176470606,0.5160446272969323,0.0970588235294115,0.2064178509187725,0.09705571178346872,0.20642083138227463,0.09703247249126434,0.2063911408185959
229,0.5147058823529428,0.5160446272969323,0.1029411764705879,0.2064178509187723,0.10293796192854643,0.20642035268247128,0.10292059183120728,0.20639163255691528
230,0.5000000000000018,0.4905732918915078,0.0999999999999998,0.1962293167566026,0.0999970892444253,0.19623216148465872,0.09997677803039551,0.19619935750961304
231,0.529411764705884,0.4905732918915079,0.1058823529411762,0.1962293167566024,0.10587937757372856,0.196231578476727,0.10586501657962799,0.19620022177696228
232,0.4705882352941197,0.4905732918915078,0.0941176470588233,0.1962293167566028,0.09411486703902483,0.19623259734362364,0.09408842027187347,0.19619886577129364
233,0.5147058823529429,0.4651019564860833,0.102941176470588,0.1860407825944326,0.10293850116431713,0.1860433192923665,0.10292135179042816,0.18600870668888092
234,0.5441176470588251,0.4651019564860834,0.1088235294117644,0.1860407825944324,0.10882071778178215,0.18604279961436987,0.10880962014198303,0.18600952625274658
235,0.5735294117647071,0.7198153105403289,0.1147058823529411,0.2879261242161308,0.11470047384500504,0.2879272410646081,0.11469583213329315,0.2879249304533005
236,0.5294117647058841,0.4396306210806588,0.1058823529411762,0.1758522484322628,0.10587986931204796,0.1758545683696866,0.10586600005626678,0.17581698298454285
237,0.5588235294117663,0.4396306210806588,0.1117647058823527,0.1758522484322626,0.1117621073499322,0.1758540142327547,0.11175459623336792,0.17581799626350403
238,0.5735294117647074,0.4651019564860834,0.1147058823529409,0.1860407825944323,0.11470297072082758,0.18604228366166353,0.1146974265575409,0.18600986897945404
239,0.5882352941176485,0.4396306210806588,0.1176470588235292,0.1758522484322625,0.1176443388685584,0.17585355043411255,0.11764286458492279,0.17581841349601746
240,0.4558823529411782,0.6688726397294796,0.0911764705882351,0.2675490558917918,0.09117185696959496,0.2675523357465863,0.09114737808704376,0.2675369530916214
241,0.6029411764705896,0.4651019564860834,0.1205882352941174,0.1860407825944323,0.12058521620929241,0.1860416503623128,0.12058559060096741,0.18601061403751373
242,0.5735294117647074,0.4141592856752343,0.114705882352941,0.1656637142700928,0.11470347736030817,0.16566517297178507,0.11470015347003937,0.16562668979167938
243,0.6029411764705896,0.4141592856752343,0.1205882352941175,0.1656637142700927,0.12058570235967636,0.16566463001072407,0.12058807909488678,0.165627121925354
244,0.5882352941176485,0.3886879502698097,0.1176470588235293,0.1554751801079229,0.11764485109597445,0.15547643415629864,0.1176455169916153,0.15543505549430847
245,0.6176470588235308,0.3886879502698097,0.1235294117647058,0.1554751801079229,0.12352707702666521,0.15547584556043148,0.12353415787220001,0.1554357409477234
246,0.6323529411764708,0.8217006521620277,0.1264705882352941,0.3286802608648106,0.12646406516432762,0.328679958358407,0.12647078931331635,0.32869477570056915
247,0.6029411764705896,0.3632166148643851,0.1205882352941176,0.1452866459457532,0.12058622110635042,0.145287511870265,0.12059196829795837,0.14524371922016144
248,0.6323529411764719,0.3632166148643851,0.1264705882352941,0.1452866459457532,0.12646843027323484,0.14528705179691315,0.12648019194602966,0.1452440321445465
249,0.6176470588235308,0.3377452794589606,0.1235294117647059,0.1350981117835834,0.12352759391069412,0.13509865943342447,0.12353813648223877,0.13505218923091888
250,0.5882352941176486,0.3377452794589605,0.1176470588235293,0.1350981117835835,0.11764537449926138,0.13509928435087204,0.1176493763923645,0.13505162298679352
251,0.647058823529413,0.3377452794589606,0.1294117647058823,0.1350981117835834,0.12940980587154627,0.13509817514568567,0.12942683696746826,0.13505242764949799
252,0.6617647058823541,0.3632166148643851,0.1323529411764706,0.1452866459457533,0.13235064037144184,0.14528642408549786,0.13236907124519348,0.14524483680725098
253,0.6764705882352953,0.3377452794589606,0.1352941176470589,0.1350981117835835,0.13529201317578554,0.1350975800305605,0.1353156864643097,0.13505320250988007
254,0.6911764705882364,0.3632166148643851,0.1382352941176472,0.1452866459457533,0.1382328374311328,0.14528591558337212,0.1382574737071991,0.1452457755804062
255,0.5000000000000016,0.7452866459457533,0.1,0.2981146583783008,0.09999452158808708,0.29811697266995907,0.09998102486133575,0.2981123924255371
256,0.6617647058823541,0.312273944053536,0.1323529411764706,0.1249095776214137,0.13235115818679333,0.12490927614271641,0.13237395882606506,0.12486101686954498
257,0.6911764705882364,0.312273944053536,0.1382352941176471,0.1249095776214137,0.1382333617657423,0.1249087955802679,0.1382630467414856,0.1248617023229599
258,0.6764705882352952,0.2868026086481114,0.1352941176470588,0.1147210434592439,0.13529249466955662,0.11472043488174677,0.13532111048698425,0.11466887593269348
259,0.7058823529411774,0.2868026086481114,0.1411764705882352,0.1147210434592439,0.14117468427866697,0.11471983790397644,0.1412106305360794,0.11466987431049347
260,0.6911764705882368,0.261331273242687,0.138235294117647,0.1045325092970741,0.13823385257273912,0.10453156474977732,0.13826867938041687,0.10447737574577332
261,0.7205882352941189,0.2613312732426869,0.1441176470588235,0.104532509297074,0.14411601051688194,0.1045309966430068,0.14415772259235382,0.10447762906551361
262,0.7352941176470598,0.2868026086481113,0.1470588235294118,0.1147210434592437,0.1470568822696805,0.11471924278885126,0.1470995545387268,0.11467057466506958
263,0.7500000000000009,0.2613312732426868,0.1499999999999998,0.104532509297074,0.14999819081276655,0.10453033074736595,0.15004637837409973,0.10447899997234344
264,0.6764705882352928,0.8981146583783015,0.1352941176470584,0.3592458633513204,0.13528682757169008,0.3592444555833936,0.13530181348323822,0.35927243530750275
265,0.6617647058823546,0.2613312732426872,0.1323529411764705,0.1045325092970742,0.13235165923833847,0.10453214775770903,0.13237982988357544,0.10447725653648376
266,0.764705882352942,0.2868026086481114,0.1529411764705882,0.1147210434592438,0.15293907094746828,0.11471869703382254,0.1529880166053772,0.11467145383358002
267,0.7352941176470601,0.2358599378372622,0.1470588235294117,0.0943439751349041,0.1470573665574193,0.09434203989803791,0.1471056044101715,0.09428592026233673
268,0.7647058823529421,0.2358599378372622,0.1529411764705881,0.0943439751349042,0.15293951891362667,0.09434149600565434,0.15299464762210846,0.09428690373897552
269,0.5441176470588241,0.8217006521620268,0.1088235294117648,0.3286802608648102,0.10881721507757902,0.32868152763694525,0.10881377756595612,0.3286883234977722
270,0.7500000000000011,0.2103886024318375,0.1499999999999999,0.0841554409727344,0.149998695589602,0.08415317349135876,0.1500542163848877,0.08409394323825836
271,0.7794117647058831,0.2103886024318376,0.1558823529411764,0.0841554409727345,0.15588085260242224,0.08415256347507238,0.15594327449798584,0.08409430086612701
272,0.7647058823529423,0.1849172670264132,0.1529411764705882,0.0739669068105648,0.15294001903384924,0.07396418415009975,0.15300253033638,0.07390183210372925
273,0.7352941176470607,0.1849172670264136,0.1470588235294118,0.0739669068105649,0.14705786854028702,0.07396482676267624,0.14711308479309082,0.07390107214450836
274,0.7941176470588244,0.1849172670264131,0.1588235294117646,0.0739669068105647,0.15882218163460493,0.07396363280713558,0.15889215469360352,0.07390241324901581
275,0.8088235294117655,0.2103886024318376,0.161764705882353,0.0841554409727345,0.16176302824169397,0.084151990711689,0.16183291375637054,0.08409510552883148
276,0.8235294117647067,0.184917267026413,0.1647058823529411,0.0739669068105647,0.16470433864742517,0.07396298926323652,0.1647816151380539,0.0739031732082367
277,0.8382352941176479,0.2103886024318375,0.1676470588235295,0.0841554409727345,0.16764517221599817,0.0841513704508543,0.16772180795669556,0.0840960443019867
278,0.7794117647058838,0.1594459316209894,0.1558823529411765,0.0637783726483953,0.15588136948645115,0.06377534754574299,0.15595167875289917,0.06370954215526581
279,0.852941176470589,0.1849172670264131,0.1705882352941176,0.0739669068105648,0.1705864705145359,0.07396237459033728,0.17067085206508636,0.07390356063842773
280,0.5735294117647061,0.8726433229728763,0.1147058823529411,0.3490573291891501,0.11469903402030468,0.3490578355267644,0.11470268666744232,0.3490726947784424
281,0.838235294117648,0.1594459316209884,0.1676470588235294,0.0637783726483949,0.16764564905315638,0.06377401761710644,0.16773073375225067,0.06371061503887177
282,0.441176470588237,0.6434013043240551,0.0882352941176468,0.2573605217296222,0.0882309852167964,0.2573640728369355,0.0882032960653305,0.25734542310237885
283,0.426470588235296,0.6688726397294796,0.0852941176470586,0.267549055891792,0.08528956677764654,0.2675528200343251,0.08526034653186798,0.2675359696149826
284,0.4117647058823548,0.6434013043240552,0.0823529411764704,0.2573605217296224,0.08234868198633194,0.2573645329102874,0.082315593957901,0.25734415650367737
285,0.3970588235294137,0.6688726397294796,0.0794117647058822,0.2675490558917924,0.07940729521214962,0.2675531292334199,0.07937334477901459,0.267535075545311
286,0.3823529411764726,0.6434013043240552,0.076470588235294,0.2573605217296227,0.07646639738231897,0.2573649836704135,0.07642871141433716,0.25734366476535797
287,0.3676470588235315,0.6688726397294796,0.0735294117647058,0.2675490558917927,0.07352498639374971,0.26755367033183575,0.07348665595054626,0.2675347626209259
288,0.3529411764705903,0.6434013043240551,0.0705882352941176,0.2573605217296227,0.07058410160243511,0.2573654493317008,0.07054129242897034,0.25734348595142365
289,0.3382352941176493,0.6688726397294796,0.0676470588235294,0.2675490558917928,0.0676427073776722,0.26755417231470346,0.0675986111164093,0.2675337642431259
290,0.3235294117647082,0.6434013043240551,0.0647058823529412,0.257360521729623,0.06470180489122868,0.25736591313034296,0.06465402245521545,0.2573429346084595
291,0.308823529411767,0.6688726397294797,0.061764705882353,0.2675490558917928,0.06176039855927229,0.26755460910499096,0.06171184778213501,0.2675337493419647
292,0.2941176470588259,0.6434013043240552,0.0588235294117647,0.2573605217296229,0.05881953425705433,0.2573663964867592,0.0587662011384964,0.2573423981666565
293,0.308823529411767,0.6179299689186306,0.0617647058823529,0.247171987567453,0.06176096200942993,0.247177648358047,0.06170855462551117,0.24715186655521393
294,0.3235294117647082,0.6943439751349043,0.0647058823529412,0.2777375900539627,0.06470125447958708,0.277742812409997,0.06465756893157959,0.27772438526153564
295,0.294117647058826,0.6943439751349043,0.0588235294117648,0.2777375900539629,0.058818966150283813,0.2777432566508651,0.058770209550857544,0.2777240425348282
296,0.2794117647058848,0.6179299689186305,0.0558823529411765,0.2471719875674529,0.05587866064161062,0.24717804230749607,0.055820971727371216,0.24715140461921692
297,0.294117647058826,0.592458633513206,0.0588235294117648,0.236983453405283,0.05882009491324425,0.23698938637971878,0.058763667941093445,0.23696134984493256
298,0.2647058823529437,0.5924586335132059,0.0529411764705884,0.2369834534052829,0.052937804721295834,0.23698989115655422,0.05287568271160126,0.23696081340312958
299,0.2794117647058848,0.5669872981077815,0.0558823529411765,0.2267949192431131,0.055879234336316586,0.22680120635777712,0.05581769347190857,0.22677017748355865
300,0.3088235294117673,0.7198153105403289,0.0617647058823531,0.2879261242161325,0.06175983976572752,0.2879314860329032,0.061715975403785706,0.28791476786136627
301,0.279411764705885,0.7198153105403289,0.0558823529411766,0.2879261242161328,0.055877529084682465,0.28793191350996494,0.05582895874977112,0.2879144549369812
302,0.2500000000000026,0.5669872981077814,0.0500000000000001,0.2267949192431131,0.04999693762511015,0.22680160775780678,0.049929723143577576,0.22677049040794373
303,0.2647058823529438,0.5415159627023568,0.0529411764705883,0.2166063850809432,0.0529383709654212,0.2166128633543849,0.052872464060783386,0.216579869389534
304,0.2941176470588262,0.7452866459457534,0.0588235294117649,0.2981146583783023,0.0588183980435133,0.2981200944632292,0.05877503752708435,0.29810450971126556
305,0.264705882352944,0.7452866459457534,0.0529411764705884,0.2981146583783023,0.052936092019081116,0.29812052473425865,0.05288834869861603,0.29810427129268646
306,0.2500000000000028,0.7198153105403291,0.0500000000000002,0.2879261242161328,0.04999520909041166,0.28793230280280113,0.049941837787628174,0.28791311383247375
