Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
201,0.6029411764705882,0.8726433229728765,0.1205882352941175,0.3490573291891503,0.12059349939227104,0.34906405583024025,0.12065333127975464,0.34910399094223976
202,0.6176470588235295,0.8471719875674522,0.1235294117647058,0.3388687950269804,0.12353450246155262,0.3388749025762081,0.12359267473220825,0.3389141447842121
203,0.5882352941176473,0.8471719875674519,0.1176470588235294,0.3388687950269802,0.11765198782086372,0.33887547068297863,0.11771053075790405,0.33891583792865276
204,0.6029411764705886,0.8217006521620275,0.1205882352941176,0.3286802608648106,0.12059298157691956,0.3286863714456558,0.12064963579177856,0.328725827857852
205,0.5735294117647064,0.8217006521620273,0.1147058823529412,0.3286802608648104,0.11471048928797245,0.32868693582713604,0.11476731300354004,0.3287279028445482
206,0.5882352941176477,0.7962293167566028,0.1176470588235294,0.3184917267026407,0.11765147559344769,0.31849782913923264,0.11770588159561157,0.3185383006930351
207,0.5588235294117655,0.7962293167566026,0.1117647058823529,0.3184917267026406,0.11176899820566177,0.318498432636261,0.11182355880737305,0.3185398820787668
208,0.5735294117647068,0.7707579813511781,0.1147058823529411,0.3083031925404707,0.11470998637378216,0.3083092663437128,0.11476266384124756,0.3083501122891903
209,0.5441176470588246,0.770757981351178,0.1088235294117647,0.3083031925404706,0.1088275145739317,0.30830980837345123,0.10888105630874634,0.3083508051931858
210,0.5588235294117658,0.7452866459457534,0.1117647058823529,0.2981146583783008,0.11176841519773006,0.298120703548193,0.11181890964508057,0.29816131107509136
211,0.5294117647058836,0.7452866459457533,0.1058823529411765,0.2981146583783006,0.10588598996400833,0.2981212418526411,0.10593652725219727,0.29816290736198425
212,0.5441176470588248,0.7198153105403288,0.1088235294117647,0.2879261242161307,0.10882700234651566,0.28793212957680225,0.10887503623962402,0.2879729140549898
213,0.5147058823529426,0.7198153105403287,0.1029411764705882,0.287926124216131,0.1029445230960846,0.2879326846450567,0.10299307107925415,0.28797374852001667
214,0.5294117647058837,0.6943439751349042,0.1058823529411763,0.2777375900539611,0.105885474011302,0.27774351462721825,0.10593158006668091,0.27778435125947
215,0.5000000000000014,0.6943439751349042,0.0999999999999999,0.2777375900539611,0.10000303201377392,0.27774411998689175,0.10004937648773193,0.27778478898108006
216,0.5147058823529426,0.6688726397294796,0.102941176470588,0.2675490558917913,0.10294394381344318,0.2675549201667309,0.10298842191696167,0.26759535260498524
217,0.4852941176470604,0.6688726397294796,0.0970588235294115,0.2675490558917915,0.0970615204423666,0.267555495724082,0.09710425138473511,0.26759608648717403
218,0.5000000000000016,0.6434013043240551,0.0999999999999997,0.2573605217296216,0.1000024639070034,0.25736632384359837,0.10004347562789917,0.25740641728043556
219,0.4705882352941193,0.6434013043240551,0.0941176470588232,0.2573605217296218,0.09412011876702309,0.2573668546974659,0.0941615104675293,0.25740613229572773
220,0.4852941176470604,0.6179299689186305,0.0970588235294114,0.2471719875674517,0.09706102311611176,0.2471777368336916,0.09709948301315308,0.24721653386950493
221,0.5147058823529427,0.6179299689186305,0.1029411764705879,0.2471719875674516,0.10294344462454319,0.24717715941369534,0.10298222303390503,0.24721638672053814
222,0.5000000000000016,0.5924586335132059,0.0999999999999997,0.2369834534052819,0.10000194609165192,0.2369886003434658,0.10003751516342163,0.23702697828412056
223,0.4705882352941194,0.5924586335132059,0.0941176470588232,0.2369834534052821,0.09411957301199436,0.23698913678526878,0.09415501356124878,0.23702722415328026
224,0.4852941176470605,0.5669872981077814,0.0970588235294115,0.2267949192431121,0.0970604307949543,0.22679993696510792,0.09709340333938599,0.22683776915073395
225,0.5147058823529428,0.5669872981077815,0.1029411764705879,0.2267949192431119,0.10294287092983723,0.22679941542446613,0.10297626256942749,0.2268380168825388
226,0.5000000000000017,0.5415159627023569,0.0999999999999997,0.2166063850809421,0.10000132769346237,0.21661080978810787,0.10003131628036499,0.21664880588650703
227,0.4705882352941195,0.5415159627023568,0.0941176470588233,0.2166063850809424,0.09411896392703056,0.21661130711436272,0.09414994716644287,0.2166483849287033
228,0.4852941176470606,0.5160446272969323,0.0970588235294115,0.2064178509187725,0.09705985337495804,0.20642217062413692,0.09708750247955322,0.20645913667976856
229,0.5147058823529428,0.5160446272969323,0.1029411764705879,0.2064178509187723,0.10294228792190552,0.2064216211438179,0.10297071933746338,0.2064597886055708
230,0.5000000000000018,0.4905732918915078,0.0999999999999998,0.1962293167566026,0.10000081546604633,0.19623300060629845,0.10002583265304565,0.19627013057470322
231,0.529411764705884,0.4905732918915079,0.1058823529411762,0.1962293167566024,0.10588313825428486,0.19623243249952793,0.10590779781341553,0.1962700579315424
232,0.4705882352941197,0.4905732918915078,0.0941176470588233,0.1962293167566028,0.09411844238638878,0.19623352214694023,0.09414231777191162,0.19626913592219353
233,0.5147058823529429,0.4651019564860833,0.102941176470588,0.1860407825944326,0.10294163785874844,0.18604380451142788,0.10296285152435303,0.1860809475183487
234,0.5441176470588251,0.4651019564860834,0.1088235294117644,0.1860407825944324,0.10882396623492241,0.18604323081672192,0.10884559154510498,0.18608099594712257
235,0.5735294117647071,0.7198153105403289,0.1147058823529411,0.2879261242161308,0.11470944993197918,0.28793154656887054,0.11475729942321777,0.28797164373099804
236,0.5294117647058841,0.4396306210806588,0.1058823529411762,0.1758522484322628,0.105882553383708,0.17585457861423492,0.10590088367462158,0.17589150927960873
237,0.5588235294117663,0.4396306210806588,0.1117647058823527,0.1758522484322626,0.11176486499607563,0.17585401237010956,0.11178261041641235,0.17589206621050835
238,0.5735294117647074,0.4651019564860834,0.1147058823529409,0.1860407825944323,0.11470641009509563,0.186042632907629,0.11472779512405396,0.1860817577689886
239,0.5882352941176485,0.4396306210806588,0.1176470588235292,0.1758522484322625,0.11764722317457199,0.1758534424006939,0.11766529083251953,0.17589346691966057
240,0.4558823529411782,0.6688726397294796,0.0911764705882351,0.2675490558917918,0.09117904491722584,0.26755600050091743,0.0912216305732727,0.2675961162894964
241,0.6029411764705896,0.4651019564860834,0.1205882352941174,0.1860407825944323,0.12058881111443043,0.1860420871526003,0.1206102967262268,0.1860816478729248
242,0.5735294117647074,0.4141592856752343,0.114705882352941,0.1656637142700928,0.11470573209226131,0.16566478088498116,0.11472022533416748,0.16570364125072956
243,0.6029411764705896,0.4141592856752343,0.1205882352941175,0.1656637142700927,0.12058808840811253,0.16566418670117855,0.12060272693634033,0.16570387035608292
244,0.5882352941176485,0.3886879502698097,0.1176470588235293,0.1554751801079229,0.11764657869935036,0.1554755810648203,0.11765742301940918,0.15551473200321198
245,0.6176470588235308,0.3886879502698097,0.1235294117647058,0.1554751801079229,0.12352892570197582,0.15547496639192104,0.12354046106338501,0.155515156686306
246,0.6323529411764708,0.8217006521620277,0.1264705882352941,0.3286802608648106,0.12647554092109203,0.32868577539920807,0.1265321969985962,0.3287241104990244
247,0.6029411764705896,0.3632166148643851,0.1205882352941176,0.1452866459457532,0.12058737128973007,0.1452863309532404,0.12059628963470459,0.14532585442066193
248,0.6323529411764719,0.3632166148643851,0.1264705882352941,0.1452866459457532,0.1264697127044201,0.1452856846153736,0.12647706270217896,0.1453263759613037
249,0.6176470588235308,0.3377452794589606,0.1235294117647059,0.1350981117835834,0.12352815642952919,0.13509706407785416,0.12353265285491943,0.13513776287436485
250,0.5882352941176486,0.3377452794589605,0.1176470588235293,0.1350981117835835,0.1176458653062582,0.13509765453636646,0.11765033006668091,0.13513638451695442
251,0.647058823529413,0.3377452794589606,0.1294117647058823,0.1350981117835834,0.1294105015695095,0.1350964419543743,0.12941467761993408,0.13513784669339657
252,0.6617647058823541,0.3632166148643851,0.1323529411764706,0.1452866459457533,0.1323520801961422,0.1452850792557001,0.13235890865325928,0.14532711543142796
253,0.6764705882352953,0.3377452794589606,0.1352941176470589,0.1350981117835835,0.13529284484684467,0.13509583100676537,0.13529640436172485,0.13513842783868313
254,0.6911764705882364,0.3632166148643851,0.1382352941176472,0.1452866459457533,0.13823441974818707,0.1452844738960266,0.13824212551116943,0.145327003672719
255,0.5000000000000016,0.7452866459457533,0.1,0.2981146583783008,0.10000348463654518,0.29812178388237953,0.10005414485931396,0.2981634270399809
256,0.6617647058823541,0.312273944053536,0.1323529411764706,0.1249095776214137,0.1323513239622116,0.12490716017782688,0.13235151767730713,0.12494954094290733
257,0.6911764705882364,0.312273944053536,0.1382352941176471,0.1249095776214137,0.13823367841541767,0.12490653432905674,0.13823360204696655,0.12495025433599949
258,0.6764705882352952,0.2868026086481114,0.1352941176470588,0.1147210434592439,0.13529206067323685,0.11471791192889214,0.13528817892074585,0.11476176604628563
259,0.7058823529411774,0.2868026086481114,0.1411764705882352,0.1147210434592439,0.14117443189024925,0.11471723765134811,0.14117050170898438,0.1147624272853136
260,0.6911764705882368,0.261331273242687,0.138235294117647,0.1045325092970741,0.1382328663021326,0.1045286227017641,0.13822484016418457,0.1045733094215393
261,0.7205882352941189,0.2613312732426869,0.1441176470588235,0.104532509297074,0.14411511458456516,0.1045279260724783,0.14410728216171265,0.10457382909953594
262,0.7352941176470598,0.2868026086481113,0.1470588235294118,0.1147210434592437,0.14705675467848778,0.11471658572554588,0.1470523476600647,0.1147622037678957
263,0.7500000000000009,0.2613312732426868,0.1499999999999998,0.104532509297074,0.1499975211918354,0.10452725552022457,0.14998900890350342,0.1045742891728878
264,0.6764705882352928,0.8981146583783015,0.1352941176470584,0.3592458633513204,0.13530013896524906,0.3592512980103493,0.13536036014556885,0.3592864703387022
265,0.6617647058823546,0.2613312732426872,0.1323529411764705,0.1045325092970742,0.1323505286127329,0.10452927835285664,0.1323426365852356,0.1045723631978035
266,0.764705882352942,0.2868026086481114,0.1529411764705882,0.1147210434592438,0.15293915756046772,0.11471591331064701,0.15293407440185547,0.11476285196840763
267,0.7352941176470601,0.2358599378372622,0.1470588235294117,0.0943439751349041,0.14705588854849339,0.094338683411479,0.14704358577728271,0.09438520111143589
268,0.7647058823529421,0.2358599378372622,0.1529411764705881,0.0943439751349042,0.1529382672160864,0.0943379458039999,0.15292459726333618,0.09438608214259148
269,0.5441176470588241,0.8217006521620268,0.1088235294117648,0.3286802608648102,0.1088279765099287,0.3286875393241644,0.10888499021530151,0.3287293743342161
270,0.7500000000000011,0.2103886024318375,0.1499999999999999,0.0841554409727344,0.1499967072159052,0.08414929918944836,0.14997917413711548,0.08419775776565075
271,0.7794117647058831,0.2103886024318376,0.1558823529411764,0.0841554409727345,0.15587904304265976,0.08414863422513008,0.15586185455322266,0.0841977596282959
272,0.7647058823529423,0.1849172670264132,0.1529411764705882,0.0739669068105648,0.1529374048113823,0.07395997457206249,0.15291482210159302,0.07400949485599995
273,0.7352941176470607,0.1849172670264136,0.1470588235294118,0.0739669068105649,0.1470550335943699,0.07396067678928375,0.1470339298248291,0.07400874979794025
274,0.7941176470588244,0.1849172670264131,0.1588235294117646,0.0739669068105647,0.15881971456110477,0.07395925559103489,0.15879744291305542,0.07401025667786598
275,0.8088235294117655,0.2103886024318376,0.161764705882353,0.0841554409727345,0.1617612987756729,0.08414794504642487,0.1617429256439209,0.08419807069003582
276,0.8235294117647067,0.184917267026413,0.1647058823529411,0.0739669068105647,0.16470207460224628,0.07395855896174908,0.16467797756195068,0.07401078194379807
277,0.8382352941176479,0.2103886024318375,0.1676470588235295,0.0841554409727345,0.16764369793236256,0.08414717391133308,0.16762423515319824,0.08419862017035484
278,0.7794117647058838,0.1594459316209894,0.1558823529411765,0.0637783726483953,0.15587808191776276,0.0637706108391285,0.1558523178100586,0.06382164359092712
279,0.852941176470589,0.1849172670264131,0.1705882352941176,0.0739669068105648,0.1705843135714531,0.07395781017839909,0.1705595850944519,0.07401105761528015
280,0.5735294117647061,0.8726433229728763,0.1147058823529411,0.3490573291891501,0.11471096985042095,0.3490646034479141,0.11477082967758179,0.3491057716310024
281,0.838235294117648,0.1594459316209884,0.1676470588235294,0.0637783726483949,0.16764272190630436,0.06376916542649269,0.1676141619682312,0.06382290087640285
282,0.441176470588237,0.6434013043240551,0.0882352941176468,0.2573605217296222,0.08823762089014053,0.25736742466688156,0.08827799558639526,0.2574058696627617
283,0.426470588235296,0.6688726397294796,0.0852941176470586,0.267549055891792,0.08529669605195522,0.2675564903765917,0.08533936738967896,0.26759614050388336
284,0.4117647058823548,0.6434013043240552,0.0823529411764704,0.2573605217296224,0.08235525898635387,0.2573678642511368,0.08239489793777466,0.2574057299643755
285,0.3970588235294137,0.6688726397294796,0.0794117647058822,0.2675490558917924,0.07941427826881409,0.26755693927407265,0.07945656776428223,0.2675953060388565
286,0.3823529411764726,0.6434013043240552,0.076470588235294,0.2573605217296227,0.07647285610437393,0.25736832804977894,0.07651209831237793,0.25740568712353706
287,0.3676470588235315,0.6688726397294796,0.0735294117647058,0.2675490558917927,0.07353195734322071,0.26755743846297264,0.07357341051101685,0.26759548857808113
288,0.3529411764705903,0.6434013043240551,0.0705882352941176,0.2573605217296227,0.07059046253561974,0.25736879743635654,0.07062947750091553,0.25740548223257065
289,0.3382352941176493,0.6688726397294796,0.0676470588235294,0.2675490558917928,0.06764954887330532,0.2675579097121954,0.06769031286239624,0.2675949018448591
290,0.3235294117647082,0.6434013043240551,0.0647058823529412,0.257360521729623,0.06470813229680061,0.2573692202568054,0.06474554538726807,0.2574047055095434
291,0.308823529411767,0.6688726397294797,0.061764705882353,0.2675490558917928,0.061767078936100006,0.2675582990050316,0.06180661916732788,0.26759457401931286
292,0.2941176470588259,0.6434013043240552,0.0588235294117647,0.2573605217296229,0.05882575921714306,0.25736967101693153,0.058862149715423584,0.2574039939790964
293,0.308823529411767,0.6179299689186306,0.0617647058823529,0.247171987567453,0.06176673620939255,0.24718055874109268,0.061801135540008545,0.2472143955528736
294,0.3235294117647082,0.6943439751349043,0.0647058823529412,0.2777375900539627,0.06470852717757225,0.2777469325810671,0.0647505521774292,0.2777846250683069
295,0.294117647058826,0.6943439751349043,0.0588235294117648,0.2777375900539629,0.05882611125707626,0.2777473833411932,0.05886787176132202,0.27778458036482334
296,0.2794117647058848,0.6179299689186305,0.0558823529411765,0.2471719875674529,0.05588429048657417,0.24718094430863857,0.05591827630996704,0.24721267819404602
297,0.294117647058826,0.592458633513206,0.0588235294117648,0.236983453405283,0.058825310319662094,0.2369918916374445,0.058856189250946045,0.2370232790708542
298,0.2647058823529437,0.5924586335132059,0.0529411764705884,0.2369834534052829,0.05294300988316536,0.23699230886995792,0.05297291278839111,0.23702186718583107
299,0.2794117647058848,0.5669872981077815,0.0558823529411765,0.2267949192431131,0.05588395707309246,0.22680322267115116,0.055912017822265625,0.22683236934244633
300,0.3088235294117673,0.7198153105403289,0.0617647058823531,0.2879261242161325,0.061767442151904106,0.28793604858219624,0.061812639236450195,0.287974800914526
301,0.279411764705885,0.7198153105403289,0.0558823529411766,0.2879261242161328,0.055885134264826775,0.2879364285618067,0.05592834949493408,0.28797439113259315
302,0.2500000000000026,0.5669872981077814,0.0500000000000001,0.2267949192431131,0.050001585856080055,0.22680364176630974,0.05002880096435547,0.2268308401107788
303,0.2647058823529438,0.5415159627023568,0.0529411764705883,0.2166063850809432,0.052942560985684395,0.21661452762782574,0.05296802520751953,0.21664071455597878
304,0.2941176470588262,0.7452866459457534,0.0588235294117649,0.2981146583783023,0.05882649123668671,0.2981250621378422,0.05887264013290405,0.2981649748980999
305,0.264705882352944,0.7452866459457534,0.0529411764705884,0.2981146583783023,0.052944133058190346,0.2981254607439041,0.052988409996032715,0.2981644943356514
306,0.2500000000000028,0.7198153105403291,0.0500000000000002,0.2879261242161328,0.050002770498394966,0.28793684020638466,0.050045013427734375,0.2879734504967928
