Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
196,0.6617647058823521,0.923585993783726,0.0,0.0,-4.7925859689712524e-06,-1.3262033462524414e-06,-7.249414920806885e-05,-6.381422281265259e-05
197,0.6323529411764702,0.923585993783726,0.0,0.0,-4.649162292480469e-06,-1.3485550880432129e-06,-7.324665784835815e-05,-5.836784839630127e-05
198,0.6470588235294115,0.8981146583783013,0.0,0.0,-4.732981324195862e-06,-1.2218952178955078e-06,-6.775557994842529e-05,-6.143748760223389e-05
199,0.6176470588235292,0.8981146583783013,0.0,0.0,-4.533678293228149e-06,-1.2740492820739746e-06,-6.952881813049316e-05,-5.556643009185791e-05
200,0.6323529411764706,0.8726433229728767,0.0,0.0,-4.6156346797943115e-06,-1.1473894119262695e-06,-6.40377402305603e-05,-5.707889795303345e-05
201,0.6029411764705882,0.8726433229728765,0.0,0.0,-4.516914486885071e-06,-1.214444637298584e-06,-6.501376628875732e-05,-5.2012503147125244e-05
202,0.6176470588235295,0.8471719875674522,0.0,0.0,-4.5765191316604614e-06,-1.1324882507324219e-06,-6.00963830947876e-05,-5.345046520233154e-05
203,0.5882352941176473,0.8471719875674519,0.0,0.0,-4.410743713378906e-06,-1.1175870895385742e-06,-6.085634231567383e-05,-4.832446575164795e-05
204,0.6029411764705886,0.8217006521620275,0.0,0.0,-4.4871121644973755e-06,-9.909272193908691e-07,-5.601346492767334e-05,-4.9561262130737305e-05
205,0.5735294117647064,0.8217006521620273,0.0,0.0,-4.280358552932739e-06,-1.0356307029724121e-06,-5.710124969482422e-05,-4.441291093826294e-05
206,0.5882352941176477,0.7962293167566028,0.0,0.0,-4.420056939125061e-06,-9.611248970031738e-07,-5.10290265083313e-05,-4.585087299346924e-05
207,0.5588235294117655,0.7962293167566026,0.0,0.0,-4.274770617485046e-06,-9.685754776000977e-07,-5.1781535148620605e-05,-4.080682992935181e-05
208,0.5735294117647068,0.7707579813511781,0.0,0.0,-4.332512617111206e-06,-8.568167686462402e-07,-4.663318395614624e-05,-4.200637340545654e-05
209,0.5441176470588246,0.770757981351178,0.0,0.0,-4.153698682785034e-06,-8.344650268554688e-07,-4.7616660594940186e-05,-3.676116466522217e-05
210,0.5588235294117658,0.7452866459457534,0.0,0.0,-4.263594746589661e-06,-7.450580596923828e-07,-4.245340824127197e-05,-3.7632882595062256e-05
211,0.5294117647058836,0.7452866459457533,0.0,0.0,-4.0959566831588745e-06,-7.525086402893066e-07,-4.359334707260132e-05,-3.200024366378784e-05
212,0.5441176470588248,0.7198153105403288,0.0,0.0,-4.149973392486572e-06,-6.780028343200684e-07,-3.824383020401001e-05,-3.316253423690796e-05
213,0.5147058823529426,0.7198153105403287,0.0,0.0,-4.002824425697327e-06,-7.450580596923828e-07,-3.851205110549927e-05,-2.8543174266815186e-05
214,0.5294117647058837,0.6943439751349042,0.0,0.0,-4.084780812263489e-06,-5.736947059631348e-07,-3.3661723136901855e-05,-2.9042363166809082e-05
215,0.5000000000000014,0.6943439751349042,0.0,0.0,-3.93204391002655e-06,-6.183981895446777e-07,-3.4168362617492676e-05,-2.4460256099700928e-05
216,0.5147058823529426,0.6688726397294796,0.0,0.0,-4.030764102935791e-06,-5.662441253662109e-07,-2.9064714908599854e-05,-2.5622546672821045e-05
217,0.4852941176470604,0.6688726397294796,0.0,0.0,-3.868713974952698e-06,-5.364418029785156e-07,-2.9303133487701416e-05,-2.0407140254974365e-05
218,0.5000000000000016,0.6434013043240551,0.0,0.0,-3.902241587638855e-06,-4.0978193283081055e-07,-2.387911081314087e-05,-2.0802021026611328e-05
219,0.4705882352941193,0.6434013043240551,0.0,0.0,-3.7942081689834595e-06,-4.3958425521850586e-07,-2.4884939193725586e-05,-1.6011297702789307e-05
220,0.4852941176470604,0.6179299689186305,0.0,0.0,-3.868713974952698e-06,-3.129243850708008e-07,-1.9840896129608154e-05,-1.6979873180389404e-05
221,0.5147058823529427,0.6179299689186305,0.0,0.0,-3.982335329055786e-06,-3.3527612686157227e-07,-1.919269561767578e-05,-2.1189451217651367e-05
222,0.5000000000000016,0.5924586335132059,0.0,0.0,-3.930181264877319e-06,-2.2351741790771484e-07,-1.5310943126678467e-05,-1.780688762664795e-05
223,0.4705882352941194,0.5924586335132059,0.0,0.0,-3.829598426818848e-06,-2.5331974029541016e-07,-1.528114080429077e-05,-1.294165849685669e-05
224,0.4852941176470605,0.5669872981077814,0.0,0.0,-3.85381281375885e-06,-8.195638656616211e-08,-1.0095536708831787e-05,-1.2919306755065918e-05
225,0.5147058823529428,0.5669872981077815,0.0,0.0,-3.9674341678619385e-06,-9.685754776000977e-08,-1.0542571544647217e-05,-1.8380582332611084e-05
226,0.5000000000000017,0.5415159627023569,0.0,0.0,-3.8817524909973145e-06,-8.940696716308594e-08,-5.97536563873291e-06,-1.3180077075958252e-05
227,0.4705882352941195,0.5415159627023568,0.0,0.0,-3.7476420402526855e-06,-5.21540641784668e-08,-5.237758159637451e-06,-8.367002010345459e-06
228,0.4852941176470606,0.5160446272969323,0.0,0.0,-3.7830322980880737e-06,1.043081283569336e-07,-5.21540641784668e-07,-8.963048458099365e-06
229,0.5147058823529428,0.5160446272969323,0.0,0.0,-3.91155481338501e-06,1.2665987014770508e-07,4.3958425521850586e-07,-1.401454210281372e-05
230,0.5000000000000018,0.4905732918915078,0.0,0.0,-3.85381281375885e-06,2.384185791015625e-07,4.3585896492004395e-06,-9.6932053565979e-06
231,0.529411764705884,0.4905732918915079,0.0,0.0,-3.954395651817322e-06,2.3096799850463867e-07,4.86522912979126e-06,-1.3679265975952148e-05
232,0.4705882352941197,0.4905732918915078,0.0,0.0,-3.7569552659988403e-06,1.1175870895385742e-07,4.462897777557373e-06,-4.343688488006592e-06
233,0.5147058823529429,0.4651019564860833,0.0,0.0,-3.894791007041931e-06,3.129243850708008e-07,1.014024019241333e-05,-9.432435035705566e-06
234,0.5441176470588251,0.4651019564860834,0.0,0.0,-3.961846232414246e-06,3.948807716369629e-07,1.0520219802856445e-05,-1.455843448638916e-05
235,0.5735294117647071,0.7198153105403289,0.0,0.0,-4.258006811141968e-06,-7.003545761108398e-07,-3.7550926208496094e-05,-3.9130449295043945e-05
236,0.5294117647058841,0.4396306210806588,0.0,0.0,-3.9245933294296265e-06,4.917383193969727e-07,1.4491379261016846e-05,-9.2238187789917e-06
237,0.5588235294117663,0.4396306210806588,0.0,0.0,-4.004687070846558e-06,6.109476089477539e-07,1.4796853065490723e-05,-1.4379620552062988e-05
238,0.5735294117647074,0.4651019564860834,0.0,0.0,-4.0959566831588745e-06,4.842877388000488e-07,1.1771917343139648e-05,-1.9185245037078857e-05
239,0.5882352941176485,0.4396306210806588,0.0,0.0,-4.103407263755798e-06,6.631016731262207e-07,1.5780329704284668e-05,-1.9498169422149658e-05
240,0.4558823529411782,0.6688726397294796,0.0,0.0,-3.7029385566711426e-06,-5.21540641784668e-07,-2.9519200325012207e-05,-1.5504658222198486e-05
241,0.6029411764705896,0.4651019564860834,0.0,0.0,-4.148110747337341e-06,5.587935447692871e-07,1.2531876564025879e-05,-2.3990869522094727e-05
242,0.5735294117647074,0.4141592856752343,0.0,0.0,-3.980472683906555e-06,7.525086402893066e-07,2.070516347885132e-05,-1.4580786228179932e-05
243,0.6029411764705896,0.4141592856752343,0.0,0.0,-4.073604941368103e-06,8.344650268554688e-07,2.2277235984802246e-05,-1.9356608390808105e-05
244,0.5882352941176485,0.3886879502698097,0.0,0.0,-3.999099135398865e-06,9.760260581970215e-07,2.6904046535491943e-05,-1.4156103134155273e-05
245,0.6176470588235308,0.3886879502698097,0.0,0.0,-4.0959566831588745e-06,1.087784767150879e-06,2.70158052444458e-05,-1.932680606842041e-05
246,0.6323529411764708,0.8217006521620277,0.0,0.0,-4.641711711883545e-06,-1.0132789611816406e-06,-5.535036325454712e-05,-5.48437237739563e-05
247,0.6029411764705896,0.3632166148643851,0.0,0.0,-3.973022103309631e-06,1.1399388313293457e-06,3.219395875930786e-05,-1.4916062355041504e-05
248,0.6323529411764719,0.3632166148643851,0.0,0.0,-4.066154360771179e-06,1.2516975402832031e-06,3.349781036376953e-05,-1.990795135498047e-05
249,0.6176470588235308,0.3377452794589606,0.0,0.0,-4.002824425697327e-06,1.3560056686401367e-06,3.8057565689086914e-05,-1.3940036296844482e-05
250,0.5882352941176486,0.3377452794589605,0.0,0.0,-3.937631845474243e-06,1.2814998626708984e-06,3.6813318729400635e-05,-9.417533874511719e-06
251,0.647058823529413,0.3377452794589606,0.0,0.0,-4.02890145778656e-06,1.475214958190918e-06,3.900378942489624e-05,-1.8946826457977295e-05
252,0.6617647058823541,0.3632166148643851,0.0,0.0,-4.066154360771179e-06,1.3709068298339844e-06,3.468245267868042e-05,-2.4810433387756348e-05
253,0.6764705882352953,0.3377452794589606,0.0,0.0,-4.079192876815796e-06,1.6242265701293945e-06,4.073232412338257e-05,-2.3871660232543945e-05
254,0.6911764705882364,0.3632166148643851,0.0,0.0,-4.148110747337341e-06,1.5720725059509277e-06,3.692507743835449e-05,-2.9772520065307617e-05
255,0.5000000000000016,0.7452866459457533,0.0,0.0,-3.956258296966553e-06,-7.972121238708496e-07,-4.33996319770813e-05,-2.7470290660858154e-05
256,0.6617647058823541,0.312273944053536,0.0,0.0,-3.961846232414246e-06,1.7061829566955566e-06,4.477053880691528e-05,-1.9535422325134277e-05
257,0.6911764705882364,0.312273944053536,0.0,0.0,-4.045665264129639e-06,1.8775463104248047e-06,4.715472459793091e-05,-2.5063753128051758e-05
258,0.6764705882352952,0.2868026086481114,0.0,0.0,-3.9637088775634766e-06,1.9744038581848145e-06,5.076080560684204e-05,-1.8753111362457275e-05
259,0.7058823529411774,0.2868026086481114,0.0,0.0,-3.939494490623474e-06,2.115964889526367e-06,5.3144991397857666e-05,-2.390146255493164e-05
260,0.6911764705882368,0.261331273242687,0.0,0.0,-3.891065716743469e-06,2.2798776626586914e-06,5.704909563064575e-05,-1.852959394454956e-05
261,0.7205882352941189,0.2613312732426869,0.0,0.0,-3.9245933294296265e-06,2.3990869522094727e-06,5.889683961868286e-05,-2.4139881134033203e-05
262,0.7352941176470598,0.2868026086481113,0.0,0.0,-3.991648554801941e-06,2.3171305656433105e-06,5.542486906051636e-05,-2.9087066650390625e-05
263,0.7500000000000009,0.2613312732426868,0.0,0.0,-3.891065716743469e-06,2.6226043701171875e-06,6.0774385929107666e-05,-2.8498470783233643e-05
264,0.6764705882352928,0.8981146583783015,0.0,0.0,-4.883855581283569e-06,-1.2740492820739746e-06,-6.640702486038208e-05,-6.528198719024658e-05
265,0.6617647058823546,0.2613312732426872,0.0,0.0,-3.870576620101929e-06,2.086162567138672e-06,5.511194467544556e-05,-1.3455748558044434e-05
266,0.764705882352942,0.2868026086481114,0.0,0.0,-4.000961780548096e-06,2.436339855194092e-06,5.7324767112731934e-05,-3.4146010875701904e-05
267,0.7352941176470601,0.2358599378372622,0.0,0.0,-3.8798898458480835e-06,2.7120113372802734e-06,6.467103958129883e-05,-2.2836029529571533e-05
268,0.7647058823529421,0.2358599378372622,0.0,0.0,-3.820285201072693e-06,2.905726432800293e-06,6.763637065887451e-05,-2.8215348720550537e-05
269,0.5441176470588241,0.8217006521620268,0.0,0.0,-4.168599843978882e-06,-9.909272193908691e-07,-5.7227909564971924e-05,-3.965198993682861e-05
270,0.7500000000000011,0.2103886024318375,0.0,0.0,-3.779307007789612e-06,3.0100345611572266e-06,7.096678018569946e-05,-2.346932888031006e-05
271,0.7794117647058831,0.2103886024318376,0.0,0.0,-3.762543201446533e-06,3.1888484954833984e-06,7.53551721572876e-05,-2.800673246383667e-05
272,0.7647058823529423,0.1849172670264132,0.0,0.0,-3.682449460029602e-06,3.285706043243408e-06,7.876008749008179e-05,-2.2314488887786865e-05
273,0.7352941176470607,0.1849172670264136,0.0,0.0,-3.723427653312683e-06,3.084540367126465e-06,7.577240467071533e-05,-1.668184995651245e-05
274,0.7941176470588244,0.1849172670264131,0.0,0.0,-3.6675482988357544e-06,3.471970558166504e-06,8.12038779258728e-05,-2.755969762802124e-05
275,0.8088235294117655,0.2103886024318376,0.0,0.0,-3.723427653312683e-06,3.390014171600342e-06,7.715076208114624e-05,-3.283470869064331e-05
276,0.8235294117647067,0.184917267026413,0.0,0.0,-3.593042492866516e-06,3.725290298461914e-06,8.356571197509766e-05,-3.1828880310058594e-05
277,0.8382352941176479,0.2103886024318375,0.0,0.0,-3.7048012018203735e-06,3.6656856536865234e-06,7.980316877365112e-05,-3.844499588012695e-05
278,0.7794117647058838,0.1594459316209894,0.0,0.0,-3.589317202568054e-06,3.591179847717285e-06,8.461624383926392e-05,-2.2061169147491455e-05
279,0.852941176470589,0.1849172670264131,0.0,0.0,-3.606081008911133e-06,3.941357135772705e-06,8.63000750541687e-05,-3.752857446670532e-05
280,0.5735294117647061,0.8726433229728763,0.0,0.0,-4.33996319770813e-06,-1.1995434761047363e-06,-6.555020809173584e-05,-4.645437002182007e-05
281,0.838235294117648,0.1594459316209884,0.0,0.0,-3.5762786865234375e-06,4.038214683532715e-06,9.0770423412323e-05,-3.235042095184326e-05
282,0.441176470588237,0.6434013043240551,0.0,0.0,-3.6563724279403687e-06,-4.76837158203125e-07,-2.5019049644470215e-05,-1.1079013347625732e-05
283,0.426470588235296,0.6688726397294796,0.0,0.0,-3.555789589881897e-06,-5.289912223815918e-07,-2.9549002647399902e-05,-1.0311603546142578e-05
284,0.4117647058823548,0.6434013043240552,0.0,0.0,-3.4477561712265015e-06,-4.3958425521850586e-07,-2.4452805519104004e-05,-5.349516868591309e-06
285,0.3970588235294137,0.6688726397294796,0.0,0.0,-3.378838300704956e-06,-4.917383193969727e-07,-2.8967857360839844e-05,-4.753470420837402e-06
286,0.3823529411764726,0.6434013043240552,0.0,0.0,-3.300607204437256e-06,-4.0978193283081055e-07,-2.4050474166870117e-05,-7.152557373046875e-07
287,0.3676470588235315,0.6688726397294796,0.0,0.0,-3.209337592124939e-06,-4.470348358154297e-07,-2.831965684890747e-05,-2.60770320892334e-07
288,0.3529411764705903,0.6434013043240551,0.0,0.0,-3.118067979812622e-06,-4.246830940246582e-07,-2.3312866687774658e-05,3.904104232788086e-06
289,0.3382352941176493,0.6688726397294796,0.0,0.0,-3.0547380447387695e-06,-4.3213367462158203e-07,-2.7395784854888916e-05,4.872679710388184e-06
290,0.3235294117647082,0.6434013043240551,0.0,0.0,-2.995133399963379e-06,-3.7997961044311523e-07,-2.234429121017456e-05,9.134411811828613e-06
291,0.308823529411767,0.6688726397294797,0.0,0.0,-2.8349459171295166e-06,-3.948807716369629e-07,-2.70158052444458e-05,9.939074516296387e-06
292,0.2941176470588259,0.6434013043240552,0.0,0.0,-2.766028046607971e-06,-2.980232238769531e-07,-2.1636486053466797e-05,1.3679265975952148e-05
293,0.308823529411767,0.6179299689186306,0.0,0.0,-2.862885594367981e-06,-2.905726432800293e-07,-1.722574234008789e-05,1.2703239917755127e-05
294,0.3235294117647082,0.6943439751349043,0.0,0.0,-2.8833746910095215e-06,-5.066394805908203e-07,-3.190338611602783e-05,5.237758159637451e-06
295,0.294117647058826,0.6943439751349043,0.0,0.0,-2.691522240638733e-06,-4.0978193283081055e-07,-3.0584633350372314e-05,1.1518597602844238e-05
296,0.2794117647058848,0.6179299689186305,0.0,0.0,-2.7157366275787354e-06,-2.2351741790771484e-07,-1.560896635055542e-05,1.821666955947876e-05
297,0.294117647058826,0.592458633513206,0.0,0.0,-2.7846544981002808e-06,-1.7881393432617188e-07,-1.2189149856567383e-05,1.7762184143066406e-05
298,0.2647058823529437,0.5924586335132059,0.0,0.0,-2.609565854072571e-06,-1.341104507446289e-07,-1.1332333087921143e-05,2.282857894897461e-05
299,0.2794117647058848,0.5669872981077815,0.0,0.0,-2.726912498474121e-06,-9.685754776000977e-08,-7.033348083496094e-06,2.1830201148986816e-05
300,0.3088235294117673,0.7198153105403289,0.0,0.0,-2.78279185295105e-06,-4.76837158203125e-07,-3.6343932151794434e-05,6.116926670074463e-06
301,0.279411764705885,0.7198153105403289,0.0,0.0,-2.603977918624878e-06,-4.470348358154297e-07,-3.512948751449585e-05,1.1302530765533447e-05
302,0.2500000000000026,0.5669872981077814,0.0,0.0,-2.5369226932525635e-06,-6.705522537231445e-08,-5.386769771575928e-06,2.6695430278778076e-05
303,0.2647058823529438,0.5415159627023568,0.0,0.0,-2.6170164346694946e-06,-4.470348358154297e-08,-1.564621925354004e-06,2.6717782020568848e-05
304,0.2941176470588262,0.7452866459457534,0.0,0.0,-2.6561319828033447e-06,-4.76837158203125e-07,-3.898143768310547e-05,6.921589374542236e-06
305,0.264705882352944,0.7452866459457534,0.0,0.0,-2.469867467880249e-06,-4.246830940246582e-07,-3.843754529953003e-05,1.2256205081939697e-05
306,0.2500000000000028,0.7198153105403291,0.0,0.0,-2.3711472749710083e-06,-3.7997961044311523e-07,-3.28943133354187e-05,1.6294419765472412e-05
307,0.2352941176470616,0.5415159627023567,0.0,0.0,-2.4586915969848633e-06,1.4901161193847656e-08,-4.3958425521850586e-07,3.0994415283203125e-05
308,0.2500000000000028,0.5160446272969322,0.0,0.0,-2.600252628326416e-06,1.2665987014770508e-07,3.8817524909973145e-06,3.159046173095703e-05
309,0.2352941176470611,0.592458633513206,0.0,0.0,-2.427026629447937e-06,-2.2351741790771484e-08,-9.238719940185547e-06,2.7924776077270508e-05
310,0.2352941176470618,0.7452866459457537,0.0,0.0,-2.1960586309432983e-06,-3.203749656677246e-07,-3.633648157119751e-05,1.6883015632629395e-05
311,0.2205882352941206,0.5160446272969321,0.0,0.0,-2.386048436164856e-06,1.043081283569336e-07,4.827976226806641e-06,3.575533628463745e-05
312,0.2352941176470618,0.4905732918915076,0.0,0.0,-2.555549144744873e-06,1.6391277313232422e-07,9.559094905853271e-06,3.5643577575683594e-05
313,0.264705882352944,0.4905732918915078,0.0,0.0,-2.6747584342956543e-06,1.7136335372924805e-07,7.867813110351562e-06,3.022700548171997e-05
314,0.2500000000000031,0.4651019564860832,0.0,0.0,-2.60770320892334e-06,2.384185791015625e-07,1.2621283531188965e-05,3.521144390106201e-05
315,0.2794117647058853,0.4651019564860833,0.0,0.0,-2.779066562652588e-06,1.9371509552001953e-07,1.2852251529693604e-05,3.055483102798462e-05
316,0.2647058823529444,0.4396306210806587,0.0,0.0,-2.7455389499664307e-06,2.5331974029541016e-07,1.718848943710327e-05,3.5665929317474365e-05
317,0.2941176470588266,0.4396306210806589,0.0,0.0,-2.8796494007110596e-06,2.2351741790771484e-07,1.6100704669952393e-05,3.0413269996643066e-05
318,0.2794117647058857,0.4141592856752343,0.0,0.0,-2.769753336906433e-06,3.725290298461914e-07,2.1532177925109863e-05,3.574788570404053e-05
319,0.3088235294117679,0.4141592856752344,0.0,0.0,-2.9671937227249146e-06,3.0547380447387695e-07,1.998990774154663e-05,2.987682819366455e-05
320,0.294117647058827,0.3886879502698098,0.0,0.0,-2.8703361749649048e-06,4.172325134277344e-07,2.5369226932525635e-05,3.569573163986206e-05
321,0.3235294117647092,0.38868795026981,0.0,0.0,-3.0249357223510742e-06,4.023313522338867e-07,2.5369226932525635e-05,3.0316412448883057e-05
322,0.3088235294117682,0.3632166148643854,0.0,0.0,-2.954155206680298e-06,5.438923835754395e-07,3.0405819416046143e-05,3.5256147384643555e-05
323,0.3382352941176505,0.3632166148643855,0.0,0.0,-3.1106173992156982e-06,5.662441253662109e-07,2.9534101486206055e-05,3.0294060707092285e-05
324,0.3235294117647095,0.3377452794589609,0.0,0.0,-3.0137598514556885e-06,6.407499313354492e-07,3.4831464290618896e-05,3.60831618309021e-05
325,0.2941176470588272,0.3377452794589608,0.0,0.0,-2.8815120458602905e-06,6.631016731262207e-07,3.501772880554199e-05,4.070252180099487e-05
326,0.3088235294117684,0.3122739440535363,0.0,0.0,-2.9783695936203003e-06,7.078051567077637e-07,4.030764102935791e-05,4.00543212890625e-05
327,0.3382352941176508,0.3122739440535363,0.0,0.0,-3.1050294637680054e-06,7.003545761108398e-07,3.873556852340698e-05,3.54275107383728e-05
328,0.2794117647058861,0.3122739440535362,0.0,0.0,-2.7939677238464355e-06,6.705522537231445e-07,4.126131534576416e-05,4.5299530029296875e-05
329,0.2941176470588275,0.2868026086481117,0.0,0.0,-2.8721988201141357e-06,8.195638656616211e-07,4.4792890548706055e-05,4.632771015167236e-05
330,0.2647058823529451,0.2868026086481116,0.0,0.0,-2.7567148208618164e-06,7.972121238708496e-07,4.598498344421387e-05,5.161762237548828e-05
331,0.2794117647058863,0.2613312732426871,0.0,0.0,-2.7939677238464355e-06,8.866190910339355e-07,5.04031777381897e-05,5.110353231430054e-05
332,0.250000000000004,0.2613312732426869,0.0,0.0,-2.6728957891464233e-06,8.866190910339355e-07,5.058199167251587e-05,5.540996789932251e-05
333,0.2500000000000036,0.3122739440535361,0.0,0.0,-2.6617199182510376e-06,7.301568984985352e-07,4.182010889053345e-05,5.050748586654663e-05
334,0.2352941176470621,0.4396306210806585,0.0,0.0,-2.5350600481033325e-06,3.129243850708008e-07,1.8648803234100342e-05,4.053860902786255e-05
